3839	3583	2815	3805	3571	2514
4095	3583	2815	4004	3575	2516
0	3839	2815	544	3777	2513
256	3839	2815	780	3779	2513
512	3839	2815	1001	3782	2510
768	3839	2815	1221	3785	2510
1024	3839	2815	1438	3788	2512
1280	3839	2815	1652	3792	2513
1536	3839	2815	1875	3792	2513
1792	3839	2815	2095	3794	2513
2048	3839	2815	2314	3798	2514
2303	3839	2815	2544	3802	2514
2559	3839	2815	2759	3805	2515
2815	3839	2815	2967	3808	2516
3071	3839	2815	3181	3810	2517
3327	3839	2815	3395	3812	2516
3583	3839	2815	3607	3815	2517
3839	3839	2815	3839	3817	2517
4095	3839	2815	4032	3819	2516
0	4095	2815	577	4000	2513
256	4095	2815	813	4001	2511
512	4095	2815	1031	4005	2513
768	4095	2815	1253	4008	2513
1024	4095	2815	1467	4010	2514
1280	4095	2815	1684	4013	2515
1536	4095	2815	1906	4014	2514
1792	4095	2815	2126	4017	2514
2048	4095	2815	2345	4020	2514
2303	4095	2815	2577	4024	2517
2559	4095	2815	2789	4027	2518
2815	4095	2815	2998	4029	2518
3071	4095	2815	3212	4030	2518
3327	4095	2815	3426	4032	2518
3583	4095	2815	3640	4034	2519
3839	4095	2815	3871	4035	2517
4095	4095	2815	4060	4038	2518
0	0	3071	84	89	2695
256	0	3071	316	91	2691
512	0	3071	548	94	2690
768	0	3071	781	96	2691
1024	0	3071	997	99	2692
1280	0	3071	1218	101	2694
1536	0	3071	1431	104	2694
1792	0	3071	1643	106	2694
2048	0	3071	1864	109	2694
2303	0	3071	2081	111	2694
2559	0	3071	2296	113	2693
2815	0	3071	2526	115	2694
3071	0	3071	2737	118	2695
3327	0	3071	2944	120	2695
3583	0	3071	3155	123	2695
3839	0	3071	3367	125	2693
4095	0	3071	3578	127	2694
0	256	3071	112	343	2700
256	256	3071	343	344	2697
512	256	3071	574	346	2698
768	256	3071	808	349	2700
1024	256	3071	1022	351	2700
1280	256	3071	1245	354	2701
1536	256	3071	1456	356	2702
1792	256	3071	1671	359	2701
2048	256	3071	1892	361	2701
2303	256	3071	2109	363	2701
2559	256	3071	2324	365	2700
2815	256	3071	2556	368	2701
3071	256	3071	2764	370	2702
3327	256	3071	2971	373	2702
3583	256	3071	3184	374	2701
3839	256	3071	3395	377	2701
4095	256	3071	3610	379	2703
0	512	3071	142	592	2705
256	512	3071	373	594	2703
512	512	3071	604	596	2703
768	512	3071	836	599	2704
1024	512	3071	1051	601	2705
1280	512	3071	1274	604	2704
1536	512	3071	1484	607	2705
1792	512	3071	1700	610	2706
2048	512	3071	1921	611	2706
2303	512	3071	2138	614	2705
2559	512	3071	2357	616	2705
2815	512	3071	2587	619	2706
3071	512	3071	2792	621	2705
3327	512	3071	3001	624	2706
3583	512	3071	3214	626	2707
3839	512	3071	3426	629	2707
4095	512	3071	3643	631	2708
0	768	3071	172	844	2710
256	768	3071	403	847	2707
512	768	3071	635	848	2707
768	768	3071	864	851	2708
1024	768	3071	1081	854	2709
1280	768	3071	1304	856	2710
1536	768	3071	1512	858	2710
1792	768	3071	1732	860	2712
2048	768	3071	1951	863	2710
2303	768	3071	2168	864	2710
2559	768	3071	2390	867	2712
2815	768	3071	2617	869	2710
3071	768	3071	2821	871	2709
3327	768	3071	3031	873	2710
3583	768	3071	3245	876	2712
3839	768	3071	3457	878	2712
4095	768	3071	3676	881	2712
0	1024	3071	203	1086	2713
256	1024	3071	434	1089	2713
512	1024	3071	666	1092	2713
768	1024	3071	894	1094	2712
1024	1024	3071	1111	1097	2713
1280	1024	3071	1334	1099	2715
1536	1024	3071	1540	1103	2715
1792	1024	3071	1763	1105	2716
2048	1024	3071	1981	1107	2714
2303	1024	3071	2198	1109	2716
2559	1024	3071	2422	1112	2715
2815	1024	3071	2646	1113	2714
3071	1024	3071	2851	1116	2715
3327	1024	3071	3062	1118	2715
3583	1024	3071	3276	1122	2716
3839	1024	3071	3487	1123	2716
4095	1024	3071	3710	1126	2716
0	1280	3071	233	1342	2717
256	1280	3071	465	1344	2716
512	1280	3071	699	1347	2717
768	1280	3071	924	1348	2716
1024	1280	3071	1142	1351	2717
1280	1280	3071	1362	1353	2718
1536	1280	3071	1570	1357	2720
1792	1280	3071	1794	1358	2720
2048	1280	3071	2012	1361	2718
2303	1280	3071	2230	1362	2718
2559	1280	3071	2455	1364	2718
2815	1280	3071	2675	1366	2719
3071	1280	3071	2882	1368	2719
3327	1280	3071	3093	1371	2719
3583	1280	3071	3307	1373	2720
3839	1280	3071	3517	1375	2719
4095	1280	3071	3744	1377	2720
0	1536	3071	264	1580	2719
256	1536	3071	496	1583	2718
512	1536	3071	731	1585	2719
768	1536	3071	953	1588	2718
1024	1536	3071	1172	1590	2720
1280	1536	3071	1391	1593	2722
1536	1536	3071	1602	1596	2722
1792	1536	3071	1824	1598	2720
2048	1536	3071	2042	1599	2721
2303	1536	3071	2260	1602	2720
2559	1536	3071	2487	1604	2721
2815	1536	3071	2705	1607	2722
3071	1536	3071	2912	1609	2722
3327	1536	3071	3123	1611	2723
3583	1536	3071	3337	1613	2722
3839	1536	3071	3548	1616	2722
4095	1536	3071	3778	1619	2723
0	1792	3071	295	1831	2721
256	1792	3071	527	1834	2722
512	1792	3071	762	1835	2721
768	1792	3071	982	1838	2723
1024	1792	3071	1203	1841	2725
1280	1792	3071	1419	1845	2724
1536	1792	3071	1632	1846	2723
1792	1792	3071	1854	1848	2725
2048	1792	3071	2074	1851	2724
2303	1792	3071	2291	1853	2723
2559	1792	3071	2520	1855	2725
2815	1792	3071	2734	1858	2725
3071	1792	3071	2943	1860	2725
3327	1792	3071	3154	1863	2725
3583	1792	3071	3368	1865	2725
3839	1792	3071	3580	1867	2726
4095	1792	3071	3811	1870	2727
0	2048	3071	326	2085	2725
256	2048	3071	559	2088	2726
512	2048	3071	796	2091	2726
768	2048	3071	1013	2094	2727
1024	2048	3071	1235	2097	2725
1280	2048	3071	1449	2098	2726
1536	2048	3071	1664	2101	2727
1792	2048	3071	1885	2103	2725
2048	2048	3071	2104	2104	2726
2303	2048	3071	2321	2106	2727
2559	2048	3071	2553	2109	2728
2815	2048	3071	2764	2112	2728
3071	2048	3071	2973	2114	2728
3327	2048	3071	3185	2115	2728
3583	2048	3071	3399	2119	2730
3839	2048	3071	3613	2121	2731
4095	2048	3071	3845	2124	2731
0	2303	3071	358	2324	2724
256	2303	3071	591	2327	2726
512	2303	3071	826	2329	2725
768	2303	3071	1042	2330	2724
1024	2303	3071	1265	2333	2727
1280	2303	3071	1477	2336	2728
1536	2303	3071	1694	2339	2728
1792	2303	3071	1915	2340	2727
2048	2303	3071	2135	2343	2729
2303	2303	3071	2354	2346	2728
2559	2303	3071	2585	2349	2729
2815	2303	3071	2794	2352	2732
3071	2303	3071	3004	2354	2731
3327	2303	3071	3217	2356	2732
3583	2303	3071	3431	2360	2733
3839	2303	3071	3647	2362	2733
4095	2303	3071	3873	2365	2733
0	2559	3071	390	2579	2727
256	2559	3071	623	2582	2728
512	2559	3071	856	2586	2728
768	2559	3071	1072	2588	2728
1024	2559	3071	1295	2589	2726
1280	2559	3071	1507	2592	2727
1536	2559	3071	1725	2594	2728
1792	2559	3071	1946	2595	2727
2048	2559	3071	2165	2597	2730
2303	2559	3071	2385	2601	2731
2559	2559	3071	2616	2604	2735
2815	2559	3071	2824	2609	2736
3071	2559	3071	3034	2610	2735
3327	2559	3071	3248	2612	2735
3583	2559	3071	3461	2614	2736
3839	2559	3071	3680	2617	2736
4095	2559	3071	3901	2619	2737
0	2815	3071	422	2823	2730
256	2815	3071	656	2827	2731
512	2815	3071	886	2828	2731
768	2815	3071	1104	2831	2732
1024	2815	3071	1327	2830	2729
1280	2815	3071	1537	2836	2731
1536	2815	3071	1758	2837	2732
1792	2815	3071	1978	2840	2730
2048	2815	3071	2197	2841	2730
2303	2815	3071	2419	2844	2731
2559	2815	3071	2647	2847	2733
2815	2815	3071	2855	2852	2736
3071	2815	3071	3064	2851	2738
3327	2815	3071	3279	2854	2738
3583	2815	3071	3493	2857	2738
3839	2815	3071	3715	2860	2739
4095	2815	3071	3929	2862	2738
0	3071	3071	453	3061	2733
256	3071	3071	690	3064	2734
512	3071	3071	916	3065	2733
768	3071	3071	1134	3068	2734
1024	3071	3071	1356	3069	2732
1280	3071	3071	1565	3074	2732
1536	3071	3071	1788	3075	2734
1792	3071	3071	2008	3076	2733
2048	3071	3071	2228	3079	2733
2303	3071	3071	2452	3083	2734
2559	3071	3071	2676	3086	2736
2815	3071	3071	2885	3088	2738
3071	3071	3071	3096	3092	2737
3327	3071	3071	3311	3093	2737
3583	3071	3071	3524	3096	2737
3839	3071	3071	3748	3097	2738
4095	3071	3071	3957	3101	2741
0	3327	3071	486	3295	2734
256	3327	3071	722	3298	2735
512	3327	3071	946	3301	2735
768	3327	3071	1165	3302	2734
1024	3327	3071	1386	3305	2734
1280	3327	3071	1596	3308	2735
1536	3327	3071	1820	3310	2735
1792	3327	3071	2039	3311	2735
2048	3327	3071	2258	3313	2734
2303	3327	3071	2484	3316	2736
2559	3327	3071	2706	3321	2738
2815	3327	3071	2915	3324	2739
3071	3327	3071	3126	3327	2740
3327	3327	3071	3343	3330	2741
3583	3327	3071	3552	3329	2739
3839	3327	3071	3780	3331	2739
4095	3327	3071	3983	3334	2739
0	3583	3071	518	3543	2736
256	3583	3071	754	3543	2735
512	3583	3071	976	3545	2734
768	3583	3071	1196	3548	2734
1024	3583	3071	1415	3553	2735
1280	3583	3071	1627	3555	2736
1536	3583	3071	1851	3558	2737
1792	3583	3071	2073	3561	2738
2048	3583	3071	2290	3564	2738
2303	3583	3071	2518	3567	2737
2559	3583	3071	2737	3571	2739
2815	3583	3071	2946	3574	2742
3071	3583	3071	3157	3576	2742
3327	3583	3071	3372	3577	2741
3583	3583	3071	3583	3580	2742
3839	3583	3071	3814	3581	2740
4095	3583	3071	4012	3585	2741
0	3839	3071	551	3786	2736
256	3839	3071	787	3787	2734
512	3839	3071	1006	3791	2735
768	3839	3071	1227	3795	2736
1024	3839	3071	1444	3798	2738
1280	3839	3071	1659	3802	2739
1536	3839	3071	1881	3804	2739
1792	3839	3071	2103	3807	2740
2048	3839	3071	2322	3811	2741
2303	3839	3071	2552	3815	2742
2559	3839	3071	2767	3816	2742
2815	3839	3071	2975	3818	2742
3071	3839	3071	3187	3820	2743
3327	3839	3071	3403	3822	2741
3583	3839	3071	3616	3825	2743
3839	3839	3071	3847	3828	2742
4095	3839	3071	4040	3830	2743
0	4095	3071	584	4007	2735
256	4095	3071	819	4011	2736
512	4095	3071	1036	4016	2738
768	4095	3071	1260	4018	2739
1024	4095	3071	1474	4020	2740
1280	4095	3071	1690	4023	2741
1536	4095	3071	1913	4025	2741
1792	4095	3071	2135	4030	2742
2048	4095	3071	2354	4032	2744
2303	4095	3071	2584	4033	2743
2559	4095	3071	2796	4036	2744
2815	4095	3071	3005	4038	2743
3071	4095	3071	3218	4038	2743
3327	4095	3071	3433	4040	2742
3583	4095	3071	3648	4042	2743
3839	4095	3071	3878	4045	2743
4095	4095	3071	4068	4048	2744
0	0	3327	91	97	2912
256	0	3327	323	99	2909
512	0	3327	555	102	2910
768	0	3327	789	104	2910
1024	0	3327	1005	107	2914
1280	0	3327	1225	109	2916
1536	0	3327	1439	112	2915
1792	0	3327	1651	113	2913
2048	0	3327	1872	116	2913
2303	0	3327	2090	118	2913
2559	0	3327	2305	121	2913
2815	0	3327	2534	123	2913
3071	0	3327	2747	126	2916
3327	0	3327	2954	128	2916
3583	0	3327	3164	130	2914
3839	0	3327	3376	133	2914
4095	0	3327	3589	135	2915
0	256	3327	120	349	2919
256	256	3327	350	352	2916
512	256	3327	581	354	2917
768	256	3327	815	357	2918
1024	256	3327	1030	359	2919
1280	256	3327	1252	362	2920
1536	256	3327	1464	364	2920
1792	256	3327	1679	366	2920
2048	256	3327	1899	368	2919
2303	256	3327	2117	371	2919
2559	256	3327	2334	373	2920
2815	256	3327	2565	376	2920
3071	256	3327	2774	378	2921
3327	256	3327	2981	381	2922
3583	256	3327	3193	382	2922
3839	256	3327	3406	385	2923
4095	256	3327	3621	387	2924
0	512	3327	149	601	2925
256	512	3327	379	603	2923
512	512	3327	612	604	2922
768	512	3327	843	607	2923
1024	512	3327	1058	610	2924
1280	512	3327	1281	613	2924
1536	512	3327	1491	615	2925
1792	512	3327	1708	618	2925
2048	512	3327	1928	619	2925
2303	512	3327	2146	622	2924
2559	512	3327	2365	624	2925
2815	512	3327	2596	627	2926
3071	512	3327	2802	629	2927
3327	512	3327	3011	632	2927
3583	512	3327	3223	634	2928
3839	512	3327	3437	637	2929
4095	512	3327	3654	639	2930
0	768	3327	179	853	2930
256	768	3327	409	855	2927
512	768	3327	643	857	2928
768	768	3327	872	860	2928
1024	768	3327	1088	862	2928
1280	768	3327	1312	863	2929
1536	768	3327	1519	866	2930
1792	768	3327	1739	868	2930
2048	768	3327	1958	870	2929
2303	768	3327	2176	872	2928
2559	768	3327	2398	875	2931
2815	768	3327	2626	877	2931
3071	768	3327	2831	880	2930
3327	768	3327	3040	881	2930
3583	768	3327	3253	884	2931
3839	768	3327	3467	886	2932
4095	768	3327	3687	889	2932
0	1024	3327	209	1096	2934
256	1024	3327	440	1098	2931
512	1024	3327	674	1101	2933
768	1024	3327	901	1103	2933
1024	1024	3327	1118	1106	2932
1280	1024	3327	1341	1108	2934
1536	1024	3327	1548	1111	2935
1792	1024	3327	1770	1113	2936
2048	1024	3327	1989	1115	2933
2303	1024	3327	2207	1117	2933
2559	1024	3327	2430	1121	2934
2815	1024	3327	2654	1123	2935
3071	1024	3327	2860	1125	2934
3327	1024	3327	3069	1127	2934
3583	1024	3327	3285	1130	2935
3839	1024	3327	3496	1132	2935
4095	1024	3327	3720	1135	2937
0	1280	3327	239	1351	2936
256	1280	3327	472	1352	2934
512	1280	3327	707	1356	2937
768	1280	3327	930	1357	2936
1024	1280	3327	1148	1359	2936
1280	1280	3327	1369	1362	2938
1536	1280	3327	1578	1365	2939
1792	1280	3327	1801	1367	2936
2048	1280	3327	2020	1368	2936
2303	1280	3327	2237	1370	2936
2559	1280	3327	2463	1372	2938
2815	1280	3327	2684	1375	2939
3071	1280	3327	2890	1377	2940
3327	1280	3327	3101	1379	2941
3583	1280	3327	3316	1381	2940
3839	1280	3327	3527	1384	2941
4095	1280	3327	3754	1386	2943
0	1536	3327	270	1588	2937
256	1536	3327	503	1592	2939
512	1536	3327	738	1595	2940
768	1536	3327	959	1597	2938
1024	1536	3327	1180	1598	2939
1280	1536	3327	1398	1602	2940
1536	1536	3327	1608	1604	2939
1792	1536	3327	1830	1605	2937
2048	1536	3327	2051	1607	2939
2303	1536	3327	2267	1610	2939
2559	1536	3327	2496	1613	2941
2815	1536	3327	2714	1616	2941
3071	1536	3327	2921	1618	2942
3327	1536	3327	3132	1621	2943
3583	1536	3327	3348	1623	2944
3839	1536	3327	3558	1626	2944
4095	1536	3327	3788	1629	2944
0	1792	3327	301	1840	2942
256	1792	3327	535	1844	2943
512	1792	3327	770	1845	2942
768	1792	3327	989	1848	2942
1024	1792	3327	1211	1850	2942
1280	1792	3327	1426	1853	2942
1536	1792	3327	1639	1855	2942
1792	1792	3327	1861	1857	2943
2048	1792	3327	2082	1859	2943
2303	1792	3327	2298	1862	2943
2559	1792	3327	2528	1864	2944
2815	1792	3327	2742	1867	2944
3071	1792	3327	2950	1869	2944
3327	1792	3327	3164	1872	2946
3583	1792	3327	3378	1875	2947
3839	1792	3327	3589	1877	2948
4095	1792	3327	3820	1880	2949
0	2048	3327	333	2095	2946
256	2048	3327	567	2098	2945
512	2048	3327	802	2099	2944
768	2048	3327	1019	2102	2943
1024	2048	3327	1242	2104	2943
1280	2048	3327	1455	2106	2944
1536	2048	3327	1670	2109	2945
1792	2048	3327	1893	2111	2946
2048	2048	3327	2113	2114	2947
2303	2048	3327	2329	2115	2948
2559	2048	3327	2561	2118	2947
2815	2048	3327	2772	2120	2949
3071	2048	3327	2980	2123	2949
3327	2048	3327	3194	2125	2950
3583	2048	3327	3408	2129	2952
3839	2048	3327	3623	2131	2953
4095	2048	3327	3855	2133	2950
0	2303	3327	365	2334	2946
256	2303	3327	598	2336	2947
512	2303	3327	833	2338	2946
768	2303	3327	1048	2339	2948
1024	2303	3327	1272	2342	2946
1280	2303	3327	1484	2344	2948
1536	2303	3327	1701	2348	2949
1792	2303	3327	1923	2350	2949
2048	2303	3327	2143	2354	2949
2303	2303	3327	2362	2357	2949
2559	2303	3327	2594	2358	2950
2815	2303	3327	2802	2362	2953
3071	2303	3327	3012	2365	2953
3327	2303	3327	3226	2367	2955
3583	2303	3327	3440	2371	2955
3839	2303	3327	3657	2372	2954
4095	2303	3327	3881	2374	2953
0	2559	3327	397	2589	2947
256	2559	3327	631	2592	2947
512	2559	3327	862	2595	2947
768	2559	3327	1080	2598	2948
1024	2559	3327	1303	2599	2946
1280	2559	3327	1513	2602	2952
1536	2559	3327	1732	2603	2952
1792	2559	3327	1954	2606	2952
2048	2559	3327	2173	2608	2953
2303	2559	3327	2394	2611	2954
2559	2559	3327	2625	2614	2955
2815	2559	3327	2832	2618	2957
3071	2559	3327	3043	2620	2957
3327	2559	3327	3257	2623	2956
3583	2559	3327	3471	2625	2957
3839	2559	3327	3689	2627	2958
4095	2559	3327	3909	2628	2958
0	2815	3327	429	2833	2951
256	2815	3327	663	2836	2952
512	2815	3327	892	2838	2951
768	2815	3327	1111	2839	2951
1024	2815	3327	1334	2840	2949
1280	2815	3327	1542	2844	2950
1536	2815	3327	1765	2846	2951
1792	2815	3327	1986	2850	2952
2048	2815	3327	2205	2852	2952
2303	2815	3327	2428	2855	2957
2559	2815	3327	2655	2857	2960
2815	2815	3327	2863	2862	2960
3071	2815	3327	3073	2862	2960
3327	2815	3327	3288	2865	2960
3583	2815	3327	3502	2868	2961
3839	2815	3327	3725	2871	2960
4095	2815	3327	3938	2872	2959
0	3071	3327	460	3071	2954
256	3071	3327	696	3074	2954
512	3071	3327	922	3075	2953
768	3071	3327	1141	3077	2953
1024	3071	3327	1363	3080	2952
1280	3071	3327	1572	3084	2954
1536	3071	3327	1796	3085	2955
1792	3071	3327	2016	3087	2954
2048	3071	3327	2235	3090	2956
2303	3071	3327	2461	3094	2957
2559	3071	3327	2685	3096	2959
2815	3071	3327	2893	3099	2960
3071	3071	3327	3105	3103	2960
3327	3071	3327	3320	3104	2961
3583	3071	3327	3532	3106	2961
3839	3071	3327	3757	3106	2960
4095	3071	3327	3965	3109	2961
0	3327	3327	493	3303	2953
256	3327	3327	728	3306	2955
512	3327	3327	953	3309	2953
768	3327	3327	1172	3310	2953
1024	3327	3327	1392	3314	2955
1280	3327	3327	1603	3318	2957
1536	3327	3327	1828	3321	2957
1792	3327	3327	2048	3321	2956
2048	3327	3327	2266	3324	2956
2303	3327	3327	2494	3327	2958
2559	3327	3327	2714	3331	2959
2815	3327	3327	2922	3333	2961
3071	3327	3327	3135	3336	2962
3327	3327	3327	3350	3338	2961
3583	3327	3327	3561	3339	2961
3839	3327	3327	3790	3341	2961
4095	3327	3327	3992	3344	2960
0	3583	3327	525	3551	2954
256	3583	3327	761	3555	2955
512	3583	3327	983	3557	2955
768	3583	3327	1204	3560	2955
1024	3583	3327	1422	3564	2957
1280	3583	3327	1635	3566	2958
1536	3583	3327	1859	3570	2959
1792	3583	3327	2080	3573	2960
2048	3583	3327	2298	3577	2960
2303	3583	3327	2528	3580	2961
2559	3583	3327	2745	3583	2963
2815	3583	3327	2953	3584	2963
3071	3583	3327	3165	3585	2962
3327	3583	3327	3380	3587	2962
3583	3583	3327	3591	3590	2963
3839	3583	3327	3824	3593	2962
4095	3583	3327	4021	3597	2964
0	3839	3327	557	3797	2956
256	3839	3327	793	3799	2955
512	3839	3327	1013	3803	2957
768	3839	3327	1235	3806	2958
1024	3839	3327	1451	3809	2959
1280	3839	3327	1667	3813	2961
1536	3839	3327	1890	3816	2962
1792	3839	3327	2111	3819	2962
2048	3839	3327	2331	3822	2963
2303	3839	3327	2562	3827	2966
2559	3839	3327	2774	3827	2965
2815	3839	3327	2983	3829	2964
3071	3839	3327	3196	3830	2963
3327	3839	3327	3410	3833	2962
3583	3839	3327	3624	3834	2963
3839	3839	3327	3858	3839	2964
4095	3839	3327	4049	3841	2965
0	4095	3327	590	4019	2958
256	4095	3327	827	4022	2959
512	4095	3327	1043	4024	2958
768	4095	3327	1267	4028	2960
1024	4095	3327	1480	4031	2962
1280	4095	3327	1698	4035	2963
1536	4095	3327	1921	4037	2964
1792	4095	3327	2142	4040	2965
2048	4095	3327	2362	4043	2966
2303	4095	3327	2593	4043	2964
2559	4095	3327	2803	4045	2966
2815	4095	3327	3013	4047	2965
3071	4095	3327	3226	4048	2964
3327	4095	3327	3441	4050	2964
3583	4095	3327	3657	4052	2964
3839	4095	3327	3886	4055	2965
4095	4095	3327	4074	4056	2965
0	0	3583	97	104	3125
256	0	3583	330	106	3124
512	0	3583	562	109	3126
768	0	3583	796	111	3126
1024	0	3583	1012	114	3125
1280	0	3583	1232	116	3123
1536	0	3583	1445	119	3126
1792	0	3583	1658	121	3128
2048	0	3583	1880	124	3126
2303	0	3583	2097	126	3127
2559	0	3583	2313	128	3126
2815	0	3583	2544	131	3128
3071	0	3583	2755	133	3131
3327	0	3583	2962	136	3130
3583	0	3583	3174	137	3130
3839	0	3583	3387	140	3131
4095	0	3583	3599	142	3132
0	256	3583	126	357	3133
256	256	3583	357	360	3132
512	256	3583	589	362	3133
768	256	3583	822	365	3131
1024	256	3583	1037	366	3130
1280	256	3583	1259	369	3132
1536	256	3583	1470	371	3135
1792	256	3583	1687	374	3134
2048	256	3583	1907	376	3133
2303	256	3583	2124	379	3135
2559	256	3583	2343	381	3137
2815	256	3583	2574	383	3133
3071	256	3583	2781	385	3134
3327	256	3583	2990	388	3135
3583	256	3583	3202	390	3137
3839	256	3583	3416	393	3139
4095	256	3583	3631	395	3140
0	512	3583	156	609	3139
256	512	3583	386	612	3139
512	512	3583	618	613	3136
768	512	3583	849	615	3135
1024	512	3583	1065	618	3138
1280	512	3583	1289	621	3140
1536	512	3583	1498	623	3139
1792	512	3583	1716	626	3137
2048	512	3583	1936	627	3136
2303	512	3583	2154	630	3138
2559	512	3583	2375	632	3139
2815	512	3583	2604	635	3140
3071	512	3583	2809	637	3143
3327	512	3583	3019	640	3141
3583	512	3583	3233	642	3142
3839	512	3583	3446	645	3145
4095	512	3583	3664	647	3145
0	768	3583	186	861	3144
256	768	3583	416	864	3143
512	768	3583	649	865	3143
768	768	3583	879	866	3141
1024	768	3583	1095	869	3142
1280	768	3583	1319	872	3144
1536	768	3583	1525	874	3143
1792	768	3583	1746	875	3142
2048	768	3583	1965	878	3141
2303	768	3583	2183	880	3142
2559	768	3583	2407	883	3145
2815	768	3583	2633	885	3147
3071	768	3583	2839	888	3146
3327	768	3583	3049	889	3146
3583	768	3583	3263	892	3147
3839	768	3583	3475	894	3148
4095	768	3583	3697	897	3149
0	1024	3583	216	1105	3148
256	1024	3583	447	1107	3145
512	1024	3583	681	1110	3144
768	1024	3583	908	1111	3145
1024	1024	3583	1125	1114	3146
1280	1024	3583	1347	1116	3148
1536	1024	3583	1555	1119	3150
1792	1024	3583	1777	1121	3147
2048	1024	3583	1996	1123	3145
2303	1024	3583	2214	1126	3147
2559	1024	3583	2439	1129	3150
2815	1024	3583	2662	1132	3151
3071	1024	3583	2869	1134	3150
3327	1024	3583	3079	1136	3153
3583	1024	3583	3294	1139	3152
3839	1024	3583	3506	1142	3153
4095	1024	3583	3731	1144	3154
0	1280	3583	246	1361	3150
256	1280	3583	478	1359	3146
512	1280	3583	713	1362	3148
768	1280	3583	937	1364	3149
1024	1280	3583	1156	1367	3149
1280	1280	3583	1375	1370	3149
1536	1280	3583	1585	1373	3150
1792	1280	3583	1808	1374	3151
2048	1280	3583	2026	1375	3151
2303	1280	3583	2245	1378	3152
2559	1280	3583	2471	1380	3152
2815	1280	3583	2691	1383	3152
3071	1280	3583	2899	1385	3154
3327	1280	3583	3111	1389	3158
3583	1280	3583	3325	1390	3155
3839	1280	3583	3537	1393	3155
4095	1280	3583	3764	1394	3157
0	1536	3583	276	1597	3149
256	1536	3583	509	1599	3152
512	1536	3583	746	1602	3153
768	1536	3583	966	1605	3153
1024	1536	3583	1186	1607	3151
1280	1536	3583	1403	1609	3152
1536	1536	3583	1616	1612	3152
1792	1536	3583	1838	1615	3153
2048	1536	3583	2058	1617	3154
2303	1536	3583	2275	1619	3154
2559	1536	3583	2503	1621	3154
2815	1536	3583	2720	1624	3155
3071	1536	3583	2930	1627	3158
3327	1536	3583	3142	1631	3160
3583	1536	3583	3355	1632	3160
3839	1536	3583	3566	1635	3160
4095	1536	3583	3797	1637	3159
0	1792	3583	308	1848	3158
256	1792	3583	541	1853	3157
512	1792	3583	777	1854	3156
768	1792	3583	995	1857	3153
1024	1792	3583	1217	1858	3153
1280	1792	3583	1433	1861	3155
1536	1792	3583	1646	1863	3157
1792	1792	3583	1868	1866	3157
2048	1792	3583	2089	1869	3161
2303	1792	3583	2305	1870	3157
2559	1792	3583	2535	1873	3158
2815	1792	3583	2750	1876	3161
3071	1792	3583	2960	1880	3162
3327	1792	3583	3172	1882	3162
3583	1792	3583	3386	1885	3162
3839	1792	3583	3599	1886	3162
4095	1792	3583	3829	1889	3163
0	2048	3583	339	2105	3160
256	2048	3583	573	2106	3159
512	2048	3583	810	2109	3157
768	2048	3583	1025	2109	3154
1024	2048	3583	1247	2112	3157
1280	2048	3583	1462	2115	3159
1536	2048	3583	1678	2118	3159
1792	2048	3583	1900	2120	3161
2048	2048	3583	2122	2124	3160
2303	2048	3583	2337	2124	3166
2559	2048	3583	2569	2127	3163
2815	2048	3583	2781	2130	3165
3071	2048	3583	2990	2133	3166
3327	2048	3583	3203	2135	3168
3583	2048	3583	3418	2137	3169
3839	2048	3583	3632	2139	3168
4095	2048	3583	3861	2142	3164
0	2303	3583	371	2343	3161
256	2303	3583	605	2345	3161
512	2303	3583	839	2347	3159
768	2303	3583	1055	2347	3159
1024	2303	3583	1279	2352	3162
1280	2303	3583	1491	2355	3166
1536	2303	3583	1709	2358	3167
1792	2303	3583	1930	2359	3165
2048	2303	3583	2151	2363	3166
2303	2303	3583	2371	2368	3166
2559	2303	3583	2603	2369	3167
2815	2303	3583	2810	2372	3168
3071	2303	3583	3021	2375	3170
3327	2303	3583	3235	2378	3169
3583	2303	3583	3450	2381	3168
3839	2303	3583	3666	2382	3167
4095	2303	3583	3887	2383	3168
0	2559	3583	403	2599	3161
256	2559	3583	638	2601	3161
512	2559	3583	869	2604	3163
768	2559	3583	1085	2605	3166
1024	2559	3583	1310	2608	3167
1280	2559	3583	1521	2614	3168
1536	2559	3583	1741	2615	3166
1792	2559	3583	1962	2617	3168
2048	2559	3583	2182	2618	3172
2303	2559	3583	2403	2622	3174
2559	2559	3583	2633	2624	3174
2815	2559	3583	2840	2628	3173
3071	2559	3583	3051	2630	3173
3327	2559	3583	3264	2631	3172
3583	2559	3583	3478	2632	3172
3839	2559	3583	3698	2635	3172
4095	2559	3583	3916	2637	3173
0	2815	3583	435	2842	3166
256	2815	3583	670	2843	3164
512	2815	3583	899	2845	3163
768	2815	3583	1117	2849	3165
1024	2815	3583	1342	2852	3166
1280	2815	3583	1550	2855	3167
1536	2815	3583	1771	2855	3166
1792	2815	3583	1992	2860	3174
2048	2815	3583	2214	2864	3175
2303	2815	3583	2438	2867	3175
2559	2815	3583	2663	2869	3175
2815	2815	3583	2871	2871	3175
3071	2815	3583	3081	2872	3174
3327	2815	3583	3296	2875	3174
3583	2815	3583	3510	2876	3176
3839	2815	3583	3733	2879	3176
4095	2815	3583	3945	2880	3176
0	3071	3583	466	3079	3168
256	3071	3583	703	3081	3166
