3583	3327	2815	3722	3335	2672
3839	3327	2815	3949	3334	2683
4095	3327	2815	4061	3276	2611
0	3583	2815	765	3371	2550
256	3583	2815	993	3384	2575
512	3583	2815	1209	3405	2606
768	3583	2815	1425	3427	2622
1024	3583	2815	1648	3435	2631
1280	3583	2815	1853	3455	2633
1536	3583	2815	2062	3460	2627
1792	3583	2815	2267	3480	2634
2048	3583	2815	2488	3494	2640
2303	3583	2815	2705	3499	2652
2559	3583	2815	2919	3512	2672
2815	3583	2815	3125	3516	2673
3071	3583	2815	3344	3531	2682
3327	3583	2815	3562	3548	2687
3583	3583	2815	3783	3562	2689
3839	3583	2815	4006	3589	2694
4095	3583	2815	4064	3467	2588
0	3839	2815	820	3612	2597
256	3839	2815	1050	3636	2621
512	3839	2815	1265	3649	2629
768	3839	2815	1485	3673	2646
1024	3839	2815	1701	3685	2659
1280	3839	2815	1913	3697	2654
1536	3839	2815	2118	3702	2654
1792	3839	2815	2327	3721	2655
2048	3839	2815	2537	3739	2664
2303	3839	2815	2750	3752	2676
2559	3839	2815	2963	3766	2696
2815	3839	2815	3199	3774	2705
3071	3839	2815	3410	3773	2710
3327	3839	2815	3605	3801	2711
3583	3839	2815	3829	3810	2713
3839	3839	2815	4049	3818	2708
4095	3839	2815	4068	3644	2577
0	4095	2815	877	3868	2642
256	4095	2815	1103	3881	2651
512	4095	2815	1320	3895	2659
768	4095	2815	1540	3909	2672
1024	4095	2815	1756	3927	2679
1280	4095	2815	1967	3938	2673
1536	4095	2815	2178	3944	2674
1792	4095	2815	2391	3969	2684
2048	4095	2815	2599	3984	2692
2303	4095	2815	2814	3999	2705
2559	4095	2815	3026	4014	2720
2815	4095	2815	3239	4017	2726
3071	4095	2815	3452	4028	2732
3327	4095	2815	3671	4033	2732
3583	4095	2815	3891	4049	2734
3839	4095	2815	4080	4030	2712
4095	4095	2815	4071	3826	2568
0	0	3071	70	26	2460
256	0	3071	276	29	2463
512	0	3071	479	33	2465
768	0	3071	705	39	2475
1024	0	3071	927	45	2483
1280	0	3071	1129	52	2485
1536	0	3071	1326	60	2486
1792	0	3071	1551	68	2514
2048	0	3071	1773	76	2540
2303	0	3071	1982	85	2534
2559	0	3071	2197	94	2529
2815	0	3071	2418	104	2545
3071	0	3071	2639	114	2560
3327	0	3071	2844	123	2576
3583	0	3071	3044	132	2591
3839	0	3071	3256	142	2597
4095	0	3071	3466	152	2605
0	256	3071	108	262	2485
256	256	3071	330	270	2480
512	256	3071	534	273	2484
768	256	3071	760	280	2490
1024	256	3071	974	290	2505
1280	256	3071	1178	297	2527
1536	256	3071	1379	304	2528
1792	256	3071	1596	317	2531
2048	256	3071	1817	326	2559
2303	256	3071	2028	339	2559
2559	256	3071	2246	349	2555
2815	256	3071	2466	359	2570
3071	256	3071	2685	371	2584
3327	256	3071	2881	376	2598
3583	256	3071	3083	386	2614
3839	256	3071	3296	396	2621
4095	256	3071	3534	411	2623
0	512	3071	147	496	2506
256	512	3071	368	505	2502
512	512	3071	591	513	2497
768	512	3071	809	523	2520
1024	512	3071	1023	534	2533
1280	512	3071	1224	540	2551
1536	512	3071	1434	547	2572
1792	512	3071	1651	561	2575
2048	512	3071	1862	574	2577
2303	512	3071	2074	588	2579
2559	512	3071	2294	603	2581
2815	512	3071	2510	616	2594
3071	512	3071	2730	629	2608
3327	512	3071	2924	634	2623
3583	512	3071	3122	639	2637
3839	512	3071	3364	655	2640
4095	512	3071	3603	670	2643
0	768	3071	193	738	2525
256	768	3071	414	747	2522
512	768	3071	641	766	2531
768	768	3071	866	774	2547
1024	768	3071	1077	784	2560
1280	768	3071	1277	791	2583
1536	768	3071	1487	804	2585
1792	768	3071	1712	812	2611
2048	768	3071	1922	824	2613
2303	768	3071	2135	835	2608
2559	768	3071	2353	850	2610
2815	768	3071	2560	857	2611
3071	768	3071	2780	870	2627
3327	768	3071	2972	875	2639
3583	768	3071	3196	891	2648
3839	768	3071	3410	910	2676
4095	768	3071	3651	925	2679
0	1024	3071	239	980	2543
256	1024	3071	463	998	2550
512	1024	3071	690	1017	2560
768	1024	3071	914	1025	2575
1024	1024	3071	1130	1033	2591
1280	1024	3071	1330	1046	2591
1536	1024	3071	1540	1059	2595
1792	1024	3071	1763	1065	2622
2048	1024	3071	1981	1072	2648
2303	1024	3071	2198	1083	2644
2559	1024	3071	2413	1093	2639
2815	1024	3071	2621	1099	2641
3071	1024	3071	2828	1106	2642
3327	1024	3071	3043	1121	2653
3583	1024	3071	3269	1135	2660
3839	1024	3071	3484	1154	2688
4095	1024	3071	3700	1171	2715
0	1280	3071	287	1205	2566
256	1280	3071	518	1219	2580
512	1280	3071	747	1238	2589
768	1280	3071	971	1249	2598
1024	1280	3071	1184	1257	2613
1280	1280	3071	1387	1269	2614
1536	1280	3071	1592	1277	2615
1792	1280	3071	1821	1285	2641
2048	1280	3071	2039	1292	2667
2303	1280	3071	2253	1310	2666
2559	1280	3071	2467	1320	2661
2815	1280	3071	2676	1325	2668
3071	1280	3071	2882	1333	2671
3327	1280	3071	3102	1350	2679
3583	1280	3071	3324	1361	2707
3839	1280	3071	3540	1381	2735
4095	1280	3071	3747	1393	2722
0	1536	3071	336	1434	2588
256	1536	3071	568	1451	2603
512	1536	3071	804	1469	2620
768	1536	3071	1028	1481	2628
1024	1536	3071	1238	1493	2637
1280	1536	3071	1441	1502	2636
1536	1536	3071	1647	1513	2637
1792	1536	3071	1875	1521	2663
2048	1536	3071	2100	1529	2689
2303	1536	3071	2312	1545	2685
2559	1536	3071	2522	1562	2684
2815	1536	3071	2733	1568	2691
3071	1536	3071	2937	1573	2698
3327	1536	3071	3156	1585	2724
3583	1536	3071	3379	1597	2752
3839	1536	3071	3585	1610	2741
4095	1536	3071	3792	1621	2730
0	1792	3071	389	1683	2611
256	1792	3071	618	1697	2633
512	1792	3071	853	1714	2648
768	1792	3071	1074	1725	2657
1024	1792	3071	1278	1731	2647
1280	1792	3071	1486	1746	2665
1536	1792	3071	1691	1756	2665
1792	1792	3071	1917	1764	2692
2048	1792	3071	2140	1770	2700
2303	1792	3071	2353	1788	2695
2559	1792	3071	2560	1799	2709
2815	1792	3071	2795	1817	2737
3071	1792	3071	2997	1823	2742
3327	1792	3071	3220	1836	2769
3583	1792	3071	3419	1841	2756
3839	1792	3071	3624	1852	2745
4095	1792	3071	3849	1874	2755
0	2048	3071	443	1925	2634
256	2048	3071	673	1938	2656
512	2048	3071	902	1951	2677
768	2048	3071	1115	1958	2667
1024	2048	3071	1321	1964	2657
1280	2048	3071	1531	1980	2675
1536	2048	3071	1735	1994	2693
1792	2048	3071	1957	1999	2702
2048	2048	3071	2182	2007	2709
2303	2048	3071	2391	2019	2724
2559	2048	3071	2598	2032	2739
2815	2048	3071	2831	2048	2760
3071	2048	3071	3059	2069	2789
3327	2048	3071	3262	2075	2775
3583	2048	3071	3459	2079	2760
3839	2048	3071	3680	2103	2770
4095	2048	3071	3907	2127	2779
0	2303	3071	493	2152	2661
256	2303	3071	725	2166	2682
512	2303	3071	957	2193	2693
768	2303	3071	1169	2199	2707
1024	2303	3071	1379	2205	2697
1280	2303	3071	1588	2221	2716
1536	2303	3071	1797	2239	2711
1792	2303	3071	2016	2244	2718
2048	2303	3071	2236	2250	2724
2303	2303	3071	2452	2266	2746
2559	2303	3071	2660	2279	2761
2815	2303	3071	2890	2297	2781
3071	2303	3071	3099	2304	2785
3327	2303	3071	3326	2325	2788
3583	2303	3071	3523	2330	2775
3839	2303	3071	3748	2354	2785
4095	2303	3071	3970	2382	2813
0	2559	3071	545	2383	2690
256	2559	3071	781	2409	2699
512	2559	3071	1013	2434	2709
768	2559	3071	1222	2440	2724
1024	2559	3071	1439	2447	2738
1280	2559	3071	1651	2463	2734
1536	2559	3071	1858	2479	2729
1792	2559	3071	2071	2482	2734
2048	2559	3071	2293	2491	2739
2303	2559	3071	2508	2506	2760
2559	2559	3071	2722	2517	2782
2815	2559	3071	2931	2523	2783
3071	2559	3071	3143	2531	2785
3327	2559	3071	3370	2553	2787
3583	2559	3071	3595	2572	2788
3839	2559	3071	3812	2600	2823
4095	2559	3071	4033	2628	2847
0	2815	3071	603	2642	2722
256	2815	3071	839	2669	2733
512	2815	3071	1067	2695	2741
768	2815	3071	1275	2702	2753
1024	2815	3071	1496	2711	2768
1280	2815	3071	1706	2727	2765
1536	2815	3071	1908	2744	2759
1792	2815	3071	2125	2750	2765
2048	2815	3071	2350	2765	2775
2303	2815	3071	2564	2779	2795
2559	2815	3071	2780	2789	2805
2815	2815	3071	2985	2794	2816
3071	2815	3071	3200	2802	2818
3327	2815	3071	3417	2820	2819
3583	2815	3071	3642	2840	2822
3839	2815	3071	3846	2846	2838
4095	2815	3071	4056	2865	2856
0	3071	3071	662	2898	2752
256	3071	3071	895	2925	2761
512	3071	3071	1119	2950	2769
768	3071	3071	1330	2956	2784
1024	3071	3071	1553	2967	2796
1280	3071	3071	1759	2986	2793
1536	3071	3071	1961	3004	2788
1792	3071	3071	2183	3015	2796
2048	3071	3071	2406	3027	2806
2303	3071	3071	2622	3039	2822
2559	3071	3071	2839	3050	2834
2815	3071	3071	3043	3056	2840
3071	3071	3071	3258	3063	2847
3327	3071	3071	3472	3077	2848
3583	3071	3071	3690	3095	2849
3839	3071	3071	3897	3102	2864
4095	3071	3071	4063	3077	2848
0	3327	3071	717	3134	2757
256	3327	3071	946	3148	2784
512	3327	3071	1168	3174	2790
768	3327	3071	1380	3194	2808
1024	3327	3071	1602	3204	2823
1280	3327	3071	1808	3224	2819
1536	3327	3071	2016	3227	2813
1792	3327	3071	2221	3248	2821
2048	3327	3071	2443	3260	2827
2303	3327	3071	2659	3272	2839
2559	3327	3071	2876	3287	2859
2815	3327	3071	3079	3290	2860
3071	3327	3071	3295	3298	2866
3327	3327	3071	3512	3314	2871
3583	3327	3071	3732	3334	2878
3839	3327	3071	3939	3341	2890
4095	3327	3071	4066	3278	2820
0	3583	3071	771	3373	2759
256	3583	3071	999	3386	2786
512	3583	3071	1216	3399	2814
768	3583	3071	1432	3421	2830
1024	3583	3071	1652	3443	2846
1280	3583	3071	1864	3447	2840
1536	3583	3071	2073	3453	2836
1792	3583	3071	2279	3473	2842
2048	3583	3071	2482	3494	2848
2303	3583	3071	2699	3506	2865
2559	3583	3071	2913	3519	2884
2815	3583	3071	3120	3523	2885
3071	3583	3071	3335	3530	2888
3327	3583	3071	3552	3547	2893
3583	3583	3071	3777	3568	2900
3839	3583	3071	4009	3589	2906
4095	3583	3071	4068	3468	2793
0	3839	3071	826	3615	2810
256	3839	3071	1053	3626	2834
512	3839	3071	1270	3640	2842
768	3839	3071	1490	3663	2857
1024	3839	3071	1708	3683	2865
1280	3839	3071	1919	3688	2865
1536	3839	3071	2129	3693	2859
1792	3839	3071	2334	3713	2866
2048	3839	3071	2545	3739	2875
2303	3839	3071	2763	3751	2892
2559	3839	3071	2978	3766	2907
2815	3839	3071	3187	3768	2912
3071	3839	3071	3399	3771	2914
3327	3839	3071	3618	3789	2919
3583	3839	3071	3838	3806	2923
3839	3839	3071	4053	3811	2917
4095	3839	3071	4072	3646	2782
0	4095	3071	880	3858	2854
256	4095	3071	1108	3871	2861
512	4095	3071	1325	3885	2869
768	4095	3071	1547	3906	2876
1024	4095	3071	1763	3925	2883
1280	4095	3071	1972	3929	2883
1536	4095	3071	2184	3934	2883
1792	4095	3071	2397	3959	2893
2048	4095	3071	2607	3983	2901
2303	4095	3071	2829	3999	2916
2559	4095	3071	3041	4014	2930
2815	4095	3071	3255	4017	2936
3071	4095	3071	3464	4015	2939
3327	4095	3071	3679	4028	2940
3583	4095	3071	3899	4045	2942
3839	4095	3071	4081	4018	2916
4095	4095	3071	4076	3823	2770
0	0	3327	76	28	2656
256	0	3327	284	31	2666
512	0	3327	487	34	2669
768	0	3327	713	41	2678
1024	0	3327	929	47	2694
1280	0	3327	1131	54	2696
1536	0	3327	1335	62	2689
1792	0	3327	1561	70	2719
2048	0	3327	1773	79	2746
2303	0	3327	1983	87	2741
2559	0	3327	2198	96	2735
2815	0	3327	2406	105	2743
3071	0	3327	2627	115	2758
3327	0	3327	2836	125	2788
3583	0	3327	3035	134	2802
3839	0	3327	3247	144	2809
4095	0	3327	3484	155	2811
0	256	3327	114	264	2682
256	256	3327	319	268	2690
512	256	3327	542	275	2689
768	256	3327	761	286	2702
1024	256	3327	977	293	2717
1280	256	3327	1181	299	2736
1536	256	3327	1388	307	2731
1792	256	3327	1606	320	2735
2048	256	3327	1827	328	2770
2303	256	3327	2040	341	2765
2559	256	3327	2257	350	2757
2815	256	3327	2462	358	2760
3071	256	3327	2684	368	2776
3327	256	3327	2887	377	2794
3583	256	3327	3074	388	2825
3839	256	3327	3328	399	2821
4095	256	3327	3538	409	2828
0	512	3327	152	494	2699
256	512	3327	373	502	2695
512	512	3327	600	515	2701
768	512	3327	818	525	2723
1024	512	3327	1031	535	2735
1280	512	3327	1232	542	2753
1536	512	3327	1445	550	2778
1792	512	3327	1660	563	2787
2048	512	3327	1872	576	2790
2303	512	3327	2086	590	2784
2559	512	3327	2305	605	2789
2815	512	3327	2509	612	2788
3071	512	3327	2728	625	2801
3327	512	3327	2923	631	2815
3583	512	3327	3140	642	2841
3839	512	3327	3366	653	2843
4095	512	3327	3606	668	2845
0	768	3327	198	736	2717
256	768	3327	421	755	2725
512	768	3327	650	768	2737
768	768	3327	877	774	2752
1024	768	3327	1084	786	2766
1280	768	3327	1281	798	2769
1536	768	3327	1495	805	2787
1792	768	3327	1720	813	2814
2048	768	3327	1930	826	2816
2303	768	3327	2147	841	2818
2559	768	3327	2364	852	2814
2815	768	3327	2568	860	2816
3071	768	3327	2778	867	2819
3327	768	3327	3005	886	2837
3583	768	3327	3206	892	2851
3839	768	3327	3402	897	2864
4095	768	3327	3643	913	2867
0	1024	3327	246	981	2751
256	1024	3327	470	1000	2756
512	1024	3327	700	1020	2773
768	1024	3327	926	1026	2784
1024	1024	3327	1141	1033	2798
1280	1024	3327	1341	1046	2799
1536	1024	3327	1548	1059	2798
1792	1024	3327	1771	1066	2824
2048	1024	3327	1988	1073	2848
2303	1024	3327	2205	1083	2845
2559	1024	3327	2423	1095	2843
2815	1024	3327	2632	1101	2844
3071	1024	3327	2838	1108	2851
3327	1024	3327	3054	1122	2856
3583	1024	3327	3280	1136	2863
3839	1024	3327	3475	1142	2876
4095	1024	3327	3690	1159	2901
0	1280	3327	294	1211	2777
256	1280	3327	518	1228	2784
512	1280	3327	757	1242	2797
768	1280	3327	970	1254	2807
1024	1280	3327	1194	1257	2819
1280	1280	3327	1396	1266	2820
1536	1280	3327	1600	1279	2816
1792	1280	3327	1829	1286	2841
2048	1280	3327	2046	1293	2866
2303	1280	3327	2252	1315	2867
2559	1280	3327	2466	1326	2863
2815	1280	3327	2686	1327	2869
3071	1280	3327	2882	1344	2874
3327	1280	3327	3112	1351	2880
3583	1280	3327	3333	1362	2905
3839	1280	3327	3529	1368	2919
4095	1280	3327	3736	1380	2908
0	1536	3327	342	1441	2798
256	1536	3327	575	1458	2812
512	1536	3327	813	1472	2824
768	1536	3327	1026	1486	2836
1024	1536	3327	1236	1497	2843
1280	1536	3327	1440	1507	2843
1536	1536	3327	1656	1514	2838
1792	1536	3327	1883	1522	2863
2048	1536	3327	2093	1537	2895
2303	1536	3327	2310	1550	2885
2559	1536	3327	2520	1567	2885
2815	1536	3327	2731	1572	2891
3071	1536	3327	2936	1584	2899
3327	1536	3327	3155	1595	2923
3583	1536	3327	3370	1607	2951
3839	1536	3327	3577	1620	2941
4095	1536	3327	3800	1620	2928
0	1792	3327	395	1687	2822
256	1792	3327	626	1699	2836
512	1792	3327	860	1715	2850
768	1792	3327	1081	1726	2858
1024	1792	3327	1286	1731	2853
1280	1792	3327	1485	1750	2870
1536	1792	3327	1700	1758	2866
1792	1792	3327	1911	1772	2897
2048	1792	3327	2134	1778	2904
2303	1792	3327	2351	1792	2895
2559	1792	3327	2557	1803	2909
2815	1792	3327	2792	1820	2934
3071	1792	3327	2995	1832	2940
3327	1792	3327	3211	1845	2967
3583	1792	3327	3410	1850	2955
3839	1792	3327	3630	1871	2963
4095	1792	3327	3856	1873	2951
0	2048	3327	449	1927	2843
256	2048	3327	681	1939	2856
512	2048	3327	909	1952	2877
768	2048	3327	1122	1959	2868
1024	2048	3327	1329	1963	2862
1280	2048	3327	1539	1979	2879
1536	2048	3327	1744	1994	2893
1792	2048	3327	1964	1999	2900
2048	2048	3327	2189	2006	2907
2303	2048	3327	2403	2017	2926
2559	2048	3327	2609	2028	2940
2815	2048	3327	2842	2046	2960
3071	2048	3327	3065	2066	2982
3327	2048	3327	3270	2073	2975
3583	2048	3327	3467	2078	2962
3839	2048	3327	3689	2102	2972
4095	2048	3327	3914	2125	2974
0	2303	3327	499	2153	2868
256	2303	3327	732	2167	2881
512	2303	3327	964	2194	2892
768	2303	3327	1176	2199	2905
1024	2303	3327	1387	2204	2900
1280	2303	3327	1589	2226	2913
1536	2303	3327	1805	2238	2914
1792	2303	3327	2013	2258	2922
2048	2303	3327	2243	2250	2921
2303	2303	3327	2458	2264	2941
2559	2303	3327	2671	2276	2960
2815	2303	3327	2888	2308	2975
3071	2303	3327	3094	2314	2977
3327	2303	3327	3314	2334	2990
3583	2303	3327	3532	2329	2977
3839	2303	3327	3737	2364	2987
4095	2303	3327	3968	2378	3011
0	2559	3327	552	2389	2889
256	2559	3327	788	2415	2899
512	2559	3327	1020	2433	2906
768	2559	3327	1223	2443	2921
1024	2559	3327	1440	2450	2934
1280	2559	3327	1652	2467	2930
1536	2559	3327	1865	2477	2930
1792	2559	3327	2079	2481	2935
2048	2559	3327	2296	2504	2944
2303	2559	3327	2509	2517	2963
2559	2559	3327	2721	2528	2975
2815	2559	3327	2927	2534	2976
3071	2559	3327	3139	2541	2978
3327	2559	3327	3366	2562	2981
3583	2559	3327	3582	2581	2995
3839	2559	3327	3810	2595	3021
4095	2559	3327	4031	2623	3044
0	2815	3327	610	2647	2918
256	2815	3327	846	2667	2927
512	2815	3327	1073	2693	2935
768	2815	3327	1281	2700	2947
1024	2815	3327	1497	2714	2963
1280	2815	3327	1704	2733	2960
1536	2815	3327	1915	2742	2958
1792	2815	3327	2126	2762	2967
2048	2815	3327	2344	2748	2955
2303	2815	3327	2557	2762	2974
2559	2815	3327	2772	2770	2989
2815	2815	3327	2992	2791	3002
3071	2815	3327	3195	2813	3006
3327	2815	3327	3430	2818	3014
3583	2815	3327	3657	2839	3022
3839	2815	3327	3876	2867	3047
4095	2815	3327	4053	2860	3050
0	3071	3327	667	2896	2946
256	3071	3327	899	2922	2954
512	3071	3327	1117	2934	2949
768	3071	3327	1336	2952	2976
1024	3071	3327	1558	2961	2992
1280	3071	3327	1765	2981	2987
1536	3071	3327	1970	2998	2980
1792	3071	3327	2176	2997	2975
2048	3071	3327	2399	3009	2984
2303	3071	3327	2613	3020	3002
2559	3071	3327	2830	3032	3013
2815	3071	3327	3035	3038	3017
3071	3071	3327	3265	3059	3031
3327	3071	3327	3485	3076	3044
3583	3071	3327	3704	3094	3047
3839	3071	3327	3911	3101	3063
4095	3071	3327	4060	3069	3035
0	3327	3327	723	3132	2949
256	3327	3327	950	3144	2975
512	3327	3327	1166	3156	2969
768	3327	3327	1378	3177	2984
1024	3327	3327	1607	3197	3013
1280	3327	3327	1818	3218	3009
1536	3327	3327	2011	3237	3007
1792	3327	3327	2232	3245	3013
2048	3327	3327	2453	3256	3021
2303	3327	3327	2671	3269	3031
2559	3327	3327	2887	3282	3046
2815	3327	3327	3091	3283	3056
3071	3327	3327	3307	3292	3064
3327	3327	3327	3520	3306	3062
3583	3327	3327	3748	3334	3078
3839	3327	3327	3945	3338	3091
4095	3327	3327	4063	3277	3003
0	3583	3327	776	3370	2952
256	3583	3327	1004	3383	2976
512	3583	3327	1220	3411	3009
768	3583	3327	1437	3433	3024
1024	3583	3327	1656	3437	3032
1280	3583	3327	1859	3456	3033
1536	3583	3327	2068	3461	3028
1792	3583	3327	2273	3482	3033
2048	3583	3327	2491	3489	3040
2303	3583	3327	2710	3500	3056
2559	3583	3327	2925	3514	3077
2815	3583	3327	3134	3520	3086
3071	3583	3327	3347	3526	3088
3327	3583	3327	3564	3541	3092
3583	3583	3327	3788	3567	3097
3839	3583	3327	3993	3576	3082
4095	3583	3327	4067	3468	2975
0	3839	3327	831	3611	2997
256	3839	3327	1059	3622	3022
512	3839	3327	1274	3651	3034
768	3839	3327	1494	3669	3050
1024	3839	3327	1716	3681	3064
1280	3839	3327	1915	3692	3058
1536	3839	3327	2124	3703	3056
1792	3839	3327	2331	3718	3060
2048	3839	3327	2552	3734	3068
2303	3839	3327	2774	3746	3085
2559	3839	3327	2989	3762	3102
2815	3839	3327	3201	3768	3111
3071	3839	3327	3412	3767	3115
3327	3839	3327	3627	3781	3116
3583	3839	3327	3849	3803	3119
3839	3839	3327	4049	3812	3113
4095	3839	3327	4071	3647	2964
0	4095	3327	887	3855	3045
256	4095	3327	1111	3876	3053
512	4095	3327	1329	3890	3062
768	4095	3327	1551	3913	3071
1024	4095	3327	1771	3923	3084
1280	4095	3327	1969	3934	3077
1536	4095	3327	2181	3940	3078
1792	4095	3327	2394	3965	3089
2048	4095	3327	2614	3979	3096
2303	4095	3327	2835	3994	3111
2559	4095	3327	3049	4011	3126
2815	4095	3327	3265	4018	3134
3071	4095	3327	3474	4016	3137
3327	4095	3327	3690	4026	3137
3583	4095	3327	3911	4042	3139
3839	4095	3327	4078	4002	3100
4095	4095	3327	4075	3827	2958
0	0	3583	81	29	2849
256	0	3583	290	33	2859
512	0	3583	496	36	2868
768	0	3583	715	43	2883
1024	0	3583	930	49	2896
1280	0	3583	1137	56	2889
1536	0	3583	1342	64	2884
1792	0	3583	1557	72	2913
2048	0	3583	1768	80	2939
2303	0	3583	1979	89	2934
2559	0	3583	2194	98	2929
2815	0	3583	2402	107	2937
3071	0	3583	2609	116	2944
3327	0	3583	2818	126	2971
3583	0	3583	3019	136	2997
3839	0	3583	3259	146	2997
4095	0	3583	3494	157	2998
0	256	3583	119	261	2869
256	256	3583	325	265	2879
512	256	3583	551	278	2888
768	256	3583	770	287	2901
1024	256	3583	984	294	2911
1280	256	3583	1188	301	2929
1536	256	3583	1396	308	2925
1792	256	3583	1612	321	2934
2048	256	3583	1823	329	2961
2303	256	3583	2035	342	2957
2559	256	3583	2253	352	2950
2815	256	3583	2458	359	2953
3071	256	3583	2665	368	2960
3327	256	3583	2872	378	2986
3583	256	3583	3086	389	3013
3839	256	3583	3314	400	3015
4095	256	3583	3549	411	3016
0	512	3583	157	491	2886
256	512	3583	381	505	2893
512	512	3583	609	518	2901
768	512	3583	826	527	2916
1024	512	3583	1038	536	2927
1280	512	3583	1239	543	2945
1536	512	3583	1452	551	2968
1792	512	3583	1666	564	2975
2048	512	3583	1876	576	2983
2303	512	3583	2091	590	2979
2559	512	3583	2311	605	2975
2815	512	3583	2515	613	2975
3071	512	3583	2721	620	2977
3327	512	3583	2935	632	3004
3583	512	3583	3152	642	3034
3839	512	3583	3378	654	3035
4095	512	3583	3604	666	3037
0	768	3583	204	737	2919
256	768	3583	430	758	2928
512	768	3583	659	771	2935
768	768	3583	885	776	2948
1024	768	3583	1093	784	2955
1280	768	3583	1286	797	2959
1536	768	3583	1504	807	2977
1792	768	3583	1717	819	2984
2048	768	3583	1934	825	3010
2303	768	3583	2151	839	3006
2559	768	3583	2370	852	3003
2815	768	3583	2575	860	3005
3071	768	3583	2783	866	3014
3327	768	3583	2999	881	3014
3583	768	3583	3219	892	3045
3839	768	3583	3415	898	3059
4095	768	3583	3642	910	3061
0	1024	3583	252	983	2952
256	1024	3583	479	1003	2960
512	1024	3583	710	1024	2970
768	1024	3583	934	1028	2982
1024	1024	3583	1150	1032	2986
1280	1024	3583	1347	1045	2982
1536	1024	3583	1553	1058	2987
1792	1024	3583	1776	1065	3011
2048	1024	3583	1991	1071	3041
2303	1024	3583	2212	1083	3038
2559	1024	3583	2429	1094	3034
2815	1024	3583	2637	1100	3041
3071	1024	3583	2843	1107	3050
3327	1024	3583	3062	1122	3055
3583	1024	3583	3286	1135	3056
3839	1024	3583	3483	1142	3070
4095	1024	3583	3680	1146	3083
0	1280	3583	300	1213	2975
256	1280	3583	528	1232	2985
512	1280	3583	767	1245	2993
768	1280	3583	988	1246	3006
1024	1280	3583	1190	1258	3015
1280	1280	3583	1402	1264	3010
1536	1280	3583	1607	1278	3004
1792	1280	3583	1830	1286	3035
2048	1280	3583	2038	1301	3072
2303	1280	3583	2257	1314	3061
2559	1280	3583	2473	1325	3058
2815	1280	3583	2682	1336	3063
3071	1280	3583	2888	1344	3073
3327	1280	3583	3109	1360	3076
3583	1280	3583	3325	1372	3105
3839	1280	3583	3521	1379	3119
4095	1280	3583	3742	1378	3104
0	1536	3583	349	1448	2996
256	1536	3583	583	1459	3008
512	1536	3583	821	1473	3016
768	1536	3583	1033	1485	3028
1024	1536	3583	1233	1499	3041
1280	1536	3583	1448	1506	3036
1536	1536	3583	1663	1514	3031
1792	1536	3583	1877	1530	3065
2048	1536	3583	2087	1546	3098
2303	1536	3583	2303	1558	3088
2559	1536	3583	2517	1571	3081
2815	1536	3583	2727	1581	3087
3071	1536	3583	2934	1593	3096
3327	1536	3583	3148	1606	3125
3583	1536	3583	3364	1619	3155
3839	1536	3583	3586	1620	3139
4095	1536	3583	3808	1619	3125
0	1792	3583	401	1690	3019
256	1792	3583	632	1702	3032
512	1792	3583	868	1716	3044
768	1792	3583	1078	1729	3056
1024	1792	3583	1283	1733	3051
1280	1792	3583	1493	1748	3065
1536	1792	3583	1708	1756	3061
1792	1792	3583	1929	1762	3068
2048	1792	3583	2141	1778	3101
2303	1792	3583	2358	1791	3092
2559	1792	3583	2570	1802	3111
2815	1792	3583	2781	1813	3117
3071	1792	3583	3003	1832	3140
3327	1792	3583	3206	1839	3134
3583	1792	3583	3421	1850	3162
3839	1792	3583	3639	1871	3164
4095	1792	3583	3865	1872	3151
0	2048	3583	454	1926	3042
256	2048	3583	686	1939	3056
512	2048	3583	916	1953	3073
768	2048	3583	1129	1958	3068
1024	2048	3583	1337	1961	3061
1280	2048	3583	1546	1976	3075
1536	2048	3583	1752	1993	3090
1792	2048	3583	1972	1998	3097
2048	2048	3583	2196	2005	3104
2303	2048	3583	2409	2016	3124
2559	2048	3583	2622	2027	3145
2815	2048	3583	2851	2046	3162
3071	2048	3583	3075	2066	3185
3327	2048	3583	3280	2074	3178
3583	2048	3583	3478	2079	3170
3839	2048	3583	3699	2102	3173
4095	2048	3583	3924	2125	3175
0	2303	3583	506	2158	3064
256	2303	3583	739	2173	3078
512	2303	3583	971	2193	3088
768	2303	3583	1177	2203	3103
1024	2303	3583	1388	2208	3097
1280	2303	3583	1597	2225	3111
1536	2303	3583	1813	2238	3112
1792	2303	3583	2031	2242	3117
2048	2303	3583	2247	2265	3128
2303	2303	3583	2459	2279	3141
2559	2303	3583	2673	2290	3161
2815	2303	3583	2898	2309	3177
3071	2303	3583	3105	2316	3180
3327	2303	3583	3309	2324	3175
3583	2303	3583	3524	2341	3186
3839	2303	3583	3748	2366	3190
4095	2303	3583	3980	2380	3216
0	2559	3583	559	2395	3086
256	2559	3583	795	2414	3095
512	2559	3583	1026	2432	3103
768	2559	3583	1230	2442	3119
1024	2559	3583	1442	2455	3134
1280	2559	3583	1660	2467	3134
1536	2559	3583	1873	2476	3133
1792	2559	3583	2082	2495	3142
2048	2559	3583	2299	2518	3153
2303	2559	3583	2510	2531	3165
2559	2559	3583	2723	2543	3178
2815	2559	3583	2930	2549	3178
3071	2559	3583	3138	2555	3180
3327	2559	3583	3357	2575	3191
3583	2559	3583	3574	2594	3205
3839	2559	3583	3803	2610	3233
4095	2559	3583	4037	2625	3257
